Date,strategy,long_book,short_book,cum_strategy
2025-04-23,0.013784618169640758,0.013490920977877324,0.00029369719176343563,0.8461709423593253
2025-04-24,0.007714365699561272,0.007286914408688254,0.0004274512908730174,0.8604680558300579
2025-04-25,0.004992474158292026,0.001805966360488394,0.0031865077978036325,0.8697796190497629
2025-04-28,0.0037556673723754498,0.0059369774275306935,-0.0021813100551552438,0.8768150925380425
2025-04-29,-0.003663121947369908,-0.0023753455417558117,-0.0012877764056140962,0.8699526666065309
2025-04-30,-0.011313982545370804,-0.015847406066684704,0.004533423521313901,0.8489152874552373
2025-05-01,0.010242662349258563,0.009980969563418957,0.0002616927858396076,0.8679504212634606
2025-05-02,0.00031369474327437694,0.007450328925825108,-0.0071366341825507325,0.8685364794081818
2025-05-05,-0.0003206635640713728,0.00023055426801957992,-0.0005512178320909527,0.8679374038970751
2025-05-06,0.002479274484083507,0.0048590378061303995,-0.0023797633220468918,0.8725742791084583
2025-05-07,-0.009906443064625967,-0.0050247278548489396,-0.004881715209777029,0.8541153109464295
2025-05-08,0.015232558822317395,0.0030306857687831808,0.012201873053534214,0.8825744338347536
2025-05-09,-0.008176177691279962,-0.008632130274398953,0.0004559525831189917,0.8672449245405098
2025-05-12,-0.001065613443362056,0.006886745988729831,-0.007952359432091886,0.865256223028589
2025-05-13,0.008693166210155954,0.007100831768263483,0.0015923344418924713,0.8815418898437348
2025-05-14,0.0013774053939938325,-0.0009035548005553211,0.002280960194549154,0.8841353214851653
2025-05-15,-0.01144468438347443,0.007354531344656266,-0.018799215728130696,0.862694910784773
2025-05-16,-0.00204549015483979,0.011839098519527722,-0.013884588674367511,0.8588886808133742
2025-05-19,-0.004051267893648365,-0.000697388889870737,-0.0033538790037776285,0.85137305896103
2025-05-20,0.002830302068026581,0.0023228854301573917,0.0005074166378691891,0.8566204262728896
2025-05-21,0.002298031694877891,-0.013898362646452491,0.016196394341330383,0.8608919049747541
2025-05-22,0.006945833210776418,-0.0022245976444241994,0.009170430855200617,0.8738623428730599
2025-05-23,0.0027486866591185655,0.00995232672633506,-0.007203640067216496,0.8790200885619728
2025-05-27,0.005742469064039631,0.007876770388835894,-0.0021343013247962636,0.8898413439165536
2025-05-28,-0.0019165475076841267,-0.011856836403286268,0.009940288895602143,0.886222841822147
2025-05-29,-0.004625073028428281,0.0003933045129040705,-0.005018377541332351,0.8775190667439265
2025-05-30,-0.006063648169962123,-0.00011865407522471051,-0.0059449940947374135,0.8661688981819442
2025-06-02,0.033016603209414914,-0.003592824259764311,0.03660942746917923,0.9288118952332669
2025-06-03,-0.003357365827491419,0.001283617505268471,-0.00464098333275989,0.9223470266256373
2025-06-04,0.0032763730693374377,-0.007057188724416906,0.010333561793754342,0.928655681764077
2025-06-05,0.0009179488508240984,-0.00240555396138842,0.0033235028122125185,0.9304269018511357
2025-06-06,-0.0032869730654537057,0.0010840807509722313,-0.004371053816425937,0.9240920575547837
2025-06-09,-0.03927604442702582,-0.040044650713928286,0.0007686062869024699,0.8499861519574374
2025-06-10,0.003076415495106487,0.004576308041713254,-0.0014998925466067664,0.855686241447239
2025-06-11,-0.007111176281600488,-0.007456583389850918,0.0003454071082504305,0.84253693837904
2025-06-12,-0.006298413699118701,0.003785097136895307,-0.010083510836014007,0.830968348611177
2025-06-13,-0.0122108784299232,-0.0172598204467258,0.005048942016802602,0.8087465665520959
2025-06-16,0.003336078476315377,-0.0010779375532839323,0.004414016029599309,0.8147907633936753
2025-06-17,0.004873738588699158,0.0007542314484246542,0.0041195071402745035,0.8236571678859561
2025-06-18,0.008151876454600604,0.010367400790482331,-0.002215524335881727,0.8385841546280488
2025-06-20,-0.009689809248816402,-0.004980224853914764,-0.004709584394901638,0.8208546613078267
2025-06-23,-0.005338495173927689,0.0043226831471045776,-0.009661178321032266,0.8111599381270451
2025-06-24,0.008817217254566561,0.008933711431103192,-0.00011649417653663202,0.8271999389535285
2025-06-25,-0.001699236340631832,-0.010969797791382527,0.009270561450750694,0.8240977308544715
2025-06-26,0.0005778960547835239,0.005889005400024395,-0.005311109345240872,0.825152174386705
2025-06-27,-0.0010908842146418972,0.0007127809284543361,-0.001803665143096233,0.8231622302869912
2025-06-30,-4.889977463425001e-05,0.0033356614569858395,-0.0033845612316200898,0.8230730802445347
2025-07-01,-0.001161060082403379,-0.001187237439563637,2.6177357160258132e-05,0.8209576111947416
2025-07-02,-0.0003971064102156227,-0.005920079776567334,0.005522973366351712,0.8202346408121926
2025-07-03,-0.007248375159899715,0.0020154176475259693,-0.009263792807425683,0.8070885985362286
2025-07-07,0.005597802223839067,0.0009780560526299338,0.004619746171209133,0.8172326889285961
2025-07-08,0.006133115686604773,-0.003654961196569613,0.009788076883174384,0.8284122349204235
2025-07-09,-0.0017009673200188086,0.0023401811639837374,-0.004041148484002545,0.8253048090254733
2025-07-10,-0.0053170447583338895,0.002036580502562998,-0.007353625260896888,0.8156253375537978
2025-07-11,0.0005880660769790306,-0.0011211709688060429,0.0017092370457850734,0.8166933592261956
2025-07-14,0.0020479647665040592,0.0024294151173236073,-0.0003814503508195481,0.8204176955705336
2025-07-15,0.011980055888255485,-0.0006233549507564918,0.012603410839011977,0.8423575592969272
2025-07-16,0.0002385517746352517,0.0015931322508849239,-0.0013545804762496723,0.8427971093878528
2025-07-17,0.0011369554096071722,0.003845964471355626,-0.002709009061748454,0.8448934790437643
2025-07-18,-0.012161425162931793,0.0069723465611630595,-0.019133771724094854,0.8225928237951234
2025-07-21,0.000809478383706024,0.002014498711551324,-0.0012050203278453,0.8240687705811991
2025-07-22,-0.008642279584241243,0.004355614233738464,-0.012997893817979708,0.8083725814068423
2025-07-23,-0.008986520684757858,-0.003622715746289946,-0.00536380493846791,0.7921944054304877
2025-07-24,0.004064928158258518,0.003258530079011052,0.0008063980792474667,0.799494373805862
2025-07-25,0.0035411782349946937,0.0022936726888368396,0.0012475055461578534,0.8058780002249883
2025-07-28,0.0014425688235597887,-0.007492033373649033,0.008934602197208822,0.8084849834515331
2025-07-29,-0.0019457419830202758,0.007338759699475899,-0.009284501682496176,0.8049695594566877
2025-07-30,-0.005173924029785054,0.0027098586278525784,-0.00788378265763763,0.7956549015252787
2025-07-31,-0.006156413778257715,0.00366722998237128,-0.009823643760628994,0.7846340661686149
2025-08-01,-0.006013067418008032,-0.0014495348898683799,-0.004563532528139651,0.7739351401307704
2025-08-04,-0.009021518399939274,0.011512397658687092,-0.020533916058626363,0.7580035233637996
2025-08-05,0.0040720578567536615,-0.00303501565907071,0.007107073515824372,0.7651768105314201
2025-08-06,0.01770595043998312,-0.0027594866581245056,0.020465437098107626,0.7967092760088481
2025-08-07,-0.005473837884302376,0.0017136680873079241,-0.0071875059716102994,0.7869012489714704
2025-08-08,0.0009748102639838195,-0.0038697141211426625,0.004844524385126482,0.7886439879316023
2025-08-11,0.005868597834698265,0.002704135361160258,0.0031644624735380072,0.7991716813507765
2025-08-12,-0.006109655570507486,0.003168970446561796,-0.009278626017069282,0.7882128734255338
2025-08-13,0.0023257858986597928,0.0029108957013820914,-0.0005851098027222982,0.7923767139341704
2025-08-14,0.004252494568331105,-0.0028623172298881112,0.007114811798219217,0.8000150155819803
2025-08-15,0.007242646052167178,-0.005121391627532971,0.012364037679700148,0.8130992121354343
2025-08-18,-0.0029599092682348832,-0.003716119439041916,0.0007562101708070331,0.8077405374808997
2025-08-19,-0.002819517934375423,0.006061612646331118,-0.008881130580706541,0.8026507593469825
2025-08-20,0.0028925010884006306,0.0020059366148651317,0.0008865644735354982,0.8078724769016032
2025-08-21,0.00014002229561540396,-0.00888883968615313,0.009028861981768535,0.8081256370796199
2025-08-22,-1.3668090785258426e-05,0.005878519646495007,-0.0058921877372802665,0.8081009236231544
2025-08-25,0.004685823940342438,-0.005169402456940272,0.009855226397282708,0.8165932474459765
2025-08-26,-0.001856843377125667,0.002062672708009748,-0.003919516085135415,0.8132232480543267
2025-08-27,-0.0015832658687191044,0.0014483154808653618,-0.003031581349584466,0.8103547050056872
2025-08-28,0.0005383930541604032,-0.005770273955984678,0.006308667010145081,0.8113296498326399
2025-08-29,0.008516197703140004,0.005301164633268483,0.0032150330698715195,0.8268211619988199
2025-09-02,-0.000745028838826886,-0.0023041868682557704,0.0015591580294288846,0.8254606344288216
2025-09-03,-0.003352119635611475,-0.0017205693030039944,-0.0016315503326074805,0.8193517166241213
2025-09-04,-0.0012211278583399384,-0.00019760796780853734,-0.0010235198905314013,0.8171314114729713
2025-09-05,0.0006008518167752001,-0.0014867656018964018,0.0020876174186716017,0.8182235662616109
2025-09-08,-0.0011062488437021613,-0.005314356615830111,0.004208107772127949,0.8162132706924308
2025-09-09,-0.0008397085278871441,0.004879524348326684,-0.005719232876213828,0.8146888210568237
2025-09-10,-0.00453718583890907,0.005133699102226345,-0.009670884941135416,0.8064738910606666
2025-09-11,0.003034785075927547,0.004592933433291545,-0.001558148357363998,0.8119644782273174
2025-09-12,-0.0006762629184375961,0.0007363388951743669,-0.001412601813611963,0.8107395280820304
2025-09-15,-0.001968801094203999,-0.0011960507786206078,-0.000772750315583391,0.807178049190004
2025-09-16,0.0007821213648858986,-0.005646605351463357,0.006428726716349256,0.8085920346344617
2025-09-17,0.00018168399160317238,0.0009926942482657714,-0.000811010256662599,0.8089206567062766
2025-09-18,9.379214451214654e-05,-0.0006028369495007577,0.0006966290940129043,0.8090903272106771
2025-09-19,0.0005847736885876527,0.0017662066258336143,-0.0011814329372459615,0.8101485450131165
2025-09-22,-0.0045491517449008706,-0.003117882776423187,-0.0014312689684776838,0.8019326065453647
2025-09-23,0.010519846983447396,0.006264844664660445,0.0042550023187869525,0.8209887197982635
2025-09-24,0.002055043989491427,0.00044609984130743944,0.0016089441481839872,0.8247347795622526
2025-09-25,-0.003534359785995004,-0.005333855984097021,0.0017994961981020173,0.8182968939409607
2025-09-26,-0.0012058373976522744,0.006439685673146169,-0.007645523070798443,0.8161056449567126
2025-09-29,0.005569615997791372,0.0029975021162270605,0.002572113881564312,0.8262488767427885
2025-09-30,-0.0005632261523855795,-0.0004917887228223162,-7.143742956326336e-05,0.8252205752249793
2025-10-01,0.002211766659285984,0.003363166340017751,-0.0011513996807317672,0.8292620049413297
2025-10-02,-0.003811777261998839,-0.004560745671401432,0.0007489684094025926,0.8223025380200861
2025-10-03,0.007395083895624167,0.00810257719944601,-0.000707493303821843,0.8358285695993544
2025-10-06,0.003473103724955177,0.004682245460696249,-0.0012091417357410722,0.8422156777670471
2025-10-07,-0.004319192678257663,-0.0035843904588722503,-0.0007348022193854123,0.8342759522452774
2025-10-08,-0.0008907860655618955,0.015739520767088146,-0.016630306832650044,0.8326427323193946
2025-10-09,-0.005747633355829984,-0.007420434848750662,0.0016728014929206776,0.8221395868509356
2025-10-10,-0.0023627928408073455,-0.001399525417700493,-0.0009632674231068526,0.8178393307879108
2025-10-13,0.007413917644517107,0.005455495950759401,0.001958421693757705,0.8313667254098009
2025-10-14,0.00847788660176299,0.011538462361135513,-0.003060575759372522,0.8469588455576937
2025-10-15,0.003402049467239783,0.006423367814525445,-0.0030213183472856614,0.8532529913412206
2025-10-16,-0.003833679992133365,-0.00611563486403381,0.002281954871900445,0.8461618137657285
2025-10-17,-1.770002932530699e-05,0.00041390147852683615,-0.000431601507852143,0.8461291369366768
2025-10-20,0.006717955201930745,0.008239892523384886,-0.001521937321454142,0.8585731019748273
2025-10-21,0.0005655053914126317,-0.001695479278987852,0.002260984670400484,0.8596244323228008
2025-10-22,-1.5684289811948278e-05,0.001169405427506922,-0.0011850897173188704,0.8595952656629928
2025-10-23,-0.004627417224896468,-0.006585734204859466,0.001958316979962999,0.851010021572161
2025-10-24,0.002555465029021599,0.0029968200263762105,-0.0004413549973546113,0.8557462620216136
2025-10-27,0.00034512521624045864,0.00035517024673061156,-1.0045030490152913e-05,0.8563868373845782
2025-10-28,-0.00481112726684859,-0.008863982609417662,0.0040528553425690705,0.8474769744819317
2025-10-29,-0.002919435001812007,-0.005220879364630187,0.00230144436281818,0.8420912509976672
2025-10-30,0.0003085682482934808,0.003351660822101302,-0.0030430925738078214,0.8426597495739785
2025-10-31,-0.005407260255888078,-0.00667639715859549,0.0012691369027074122,0.8327228985263613
2025-11-03,-0.002198709818390616,-0.002942479986200158,0.0007437701678095421,0.8286976994389523
2025-11-04,0.010592506349869009,0.005595888143651225,0.004996618206217783,0.8481711456552865
2025-11-05,0.0007691386354156781,0.004470838054734871,-0.0037016994193191932,0.8495931922936721
2025-11-06,0.0033734020410842395,-0.002587594603287923,0.005960996644372162,0.8558431496261831
2025-11-07,0.0012479648688674698,0.01215808950148089,-0.01091012463261342,0.8581606224406009
2025-11-10,0.0062966121313838015,0.003242714834644487,0.003053897296739315,0.8698976521412602
2025-11-11,0.006692546745063079,0.00290057508323702,0.0037919716618260565,0.88245399969144
2025-11-12,-0.0034817746560020617,0.0015287062535701338,-0.0050104809095721965,0.8759111160971755
2025-11-13,0.005400291090073928,-0.005307570759815853,0.01070786184988978,0.886068985221999
2025-11-14,-0.0010659446548387551,0.00016653857303861313,-0.0012324832278773682,0.8840596111995542
2025-11-17,0.0011778238427557065,0.0019560115782700695,-0.0007781877355143627,0.8862800088927791
2025-11-18,-0.0008238294575641007,-0.001889972638187931,0.0010661431806238309,0.8847266757848782
2025-11-19,-0.00424294603597863,-0.009613119230857104,0.005370173194878475,0.876746823220355
2025-11-20,0.009085491864244928,0.002859389226646834,0.006226102637598093,0.8938756854565582
2025-11-21,0.004560612193739395,0.002736137389409875,0.0018244748043295198,0.9025326435105088
2025-11-24,-0.007448253729336438,0.005695366661275138,-0.013143620390611576,0.8884147397854103
2025-11-25,0.0020306203067988384,-0.0032990222781605376,0.005329642584959375,0.8922532891027775
2025-11-26,-0.002852649087246149,0.00861034424254168,-0.011462993329787827,0.8868630463755836
2025-11-28,-0.0034709516491001537,0.0012214147113449646,-0.00469236636044512,0.8803251888305921
2025-12-01,-0.0005860566412841011,-0.01957818038291255,0.018992123741628446,0.8792235346133208
2025-12-02,-0.0038940512782653556,-0.01317928017889403,0.009285228900628672,0.8719199712603638
2025-12-03,0.004967109254435535,0.0036719852148033114,0.0012951240396322236,0.8812411327224186
2025-12-04,-0.003051903272765723,-0.0010501899307208478,-0.002001713342044874,0.8755085188935718
2025-12-05,0.012035902823422045,-0.001417051234704757,0.013452954058126802,0.8982183496792704
2025-12-08,-0.008261626229642337,-0.012836843208800127,0.004575216979157791,0.8826005820829501
2025-12-09,0.0007652299428602847,0.0017063415149384178,-0.000941111572078133,0.8840417557631062
2025-12-10,-0.00022933669523356754,-0.0011997015842313769,0.0009703648889978095,0.8836097253952593
2025-12-11,-0.003048173734184146,0.0012664199002068847,-0.00431459363439103,0.8778768974714204
2025-12-12,0.005614395744506413,0.001037428950663384,0.004576966793843028,0.8884496936918793
2025-12-15,0.005283195817516432,0.008726576456169236,-0.0034433806386528053,0.8984531450432038
2025-12-16,-0.002605767049670943,-0.005955207585177523,0.0033494405355065813,0.8935126580670929
2025-12-17,0.015227955123149681,0.00356004313590288,0.0116679119872468,0.9225676464158317
2025-12-18,-0.005275447291423375,0.004216341730843336,-0.009491789022266712,0.9124519480101163
2025-12-19,-0.002634131671050354,-0.009307904602392262,0.006673772931341907,0.907420926859617
2025-12-22,0.0008834380446378186,0.0055948319741790115,-0.0047113939295411935,0.9091067596283013
2025-12-23,-0.0003953820527094065,0.0002992429705556631,-0.0006946250232650695,0.9083520822816089
2025-12-24,0.00012151190487860784,0.0029188430883494865,-0.0027973311834708792,0.9085839838674223
2025-12-26,-0.00024567431477693583,-0.0006714312619760726,0.0004257569471991366,0.9081151513973975
2025-12-29,0.0008523779260805316,0.0038341479804377735,-0.002981770054357242,0.9097422799986039
2025-12-30,0.0007873974559830124,0.002689434761837809,-0.0019020373058547964,0.9112465983819695
