date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2023-12-08,-0.7172025313589179,1.139009721004737,0.0,1.0,0.5746452362846028
2023-12-09,-0.7150886971292035,0.8850970766140762,0.0,1.0,0.5642064650503062
2023-12-10,-0.5349491852752302,1.077011507205418,0.0,1.0,0.5842122004485437
2023-12-11,-0.2428924320854463,-0.5336457722356615,0.0,1.0,0.5365719306844844
2023-12-12,-0.6298315683659913,-0.7924333435379823,0.0,1.0,0.49999317279485134
2023-12-13,-0.8492926072292961,-0.757925678199226,0.0,1.0,0.4868002562597459
2023-12-14,-0.8075537014046891,-0.7791032118471977,0.0,1.0,0.4887004527460542
2023-12-15,-0.5917854937721674,-0.5381048129909575,0.0,1.0,0.513126599873899
2023-12-16,-0.4785070417583918,1.5421967032392876,0.0,1.0,0.6073577265177442
2023-12-17,-0.4147051945872338,-0.3056223569986377,0.0,1.0,0.5346187221525746
2023-12-18,-0.5925450675762274,-0.3342475326237611,0.0,1.0,0.5215700149689282
2023-12-19,-0.6641527409449631,1.933114288934097,0.0,1.0,0.6112695793092565
2023-12-20,-0.8083567353217798,0.15959628540582202,0.0,1.0,0.5277593962037906
2023-12-21,-0.669565056274801,-1.0647108613781444,0.0,1.0,0.48599937702425733
2023-12-22,-0.5851997806635111,-0.6563146344682387,0.0,1.0,0.508640238186256
2023-12-23,-0.7456407994514676,-0.9652940705269681,0.0,1.0,0.4850700270979452
2023-12-24,-0.8737199960459748,-0.6384515710825701,0.0,1.0,0.49014985146849455
2023-12-25,-0.5989631063101664,-0.9230003058887495,0.0,1.0,0.496610780167291
2023-12-26,-0.6318191245287079,-1.480890780419018,0.0,0.8705505632961241,0.451757527008379
2023-12-27,-0.598988471071236,-0.7391346410782739,0.0,1.0,0.5042701585503229
2023-12-28,-0.30025059793608505,-0.5052482353822012,0.0,1.0,0.533931283663336
2023-12-29,-0.5342695626736875,0.008713938961968705,0.0,1.0,0.5397451099451696
2023-12-30,-0.3823369605694009,-0.13259655732637848,0.0,1.0,0.5439860127401076
2023-12-31,-0.6317866198335333,-0.827610201507919,0.0,1.0,0.49839713361493454
2024-01-01,-0.5406875045400319,-1.1043227894111483,0.0,1.0,0.4929407168052
2024-01-02,-0.39495162344075063,-0.2730141349863236,0.0,1.0,0.5372943028128532
2024-01-03,-0.32230455308257216,0.3703813470667348,0.0,1.0,0.5689455859222758
2024-01-04,-0.48526687852584,-0.9959149425214952,0.0,1.0,0.5011524188265484
2024-01-05,-0.6091709386528728,-1.4702196881328642,0.0,0.8705505632961241,0.4537120349120245
2024-01-06,-0.25538584967292455,0.16924420444665217,0.0,1.0,0.5650261185404155
2024-01-07,-0.4490717745891545,3.4398409532006067,0.0,1.0,0.6700618816940563
2024-01-08,-0.799022632865604,2.023579388483142,0.0,1.0,0.6060476323290906
2024-01-09,-0.40494300938358635,-0.41702170087837676,0.0,1.0,0.5306278951711619
2024-01-10,-0.18863542473349135,0.1740829699133512,0.0,1.0,0.5696777620974902
2024-01-11,-0.37209160821261417,0.506118208059804,0.0,1.0,0.5712821514549843
2024-01-12,-0.6246202418654533,1.5367290527613109,0.0,1.0,0.5973890277406911
2024-01-13,-0.3944919297908115,0.4686308756508008,0.0,1.0,0.568226824499396
2024-01-14,-0.05191413482798111,-0.5437256681354926,0.0,1.0,0.5488838215058224
2024-01-15,5.0,-1.0295921840638762,0.0,1.0,0.7321003256640052
2024-01-16,5.0,-1.264915593715513,0.0,1.0,0.722295183595187
2024-01-17,0.7248345102538489,0.07405348124247316,0.0,1.0,0.6264078624020263
2024-01-18,-0.35895199635051184,-0.5296498541989765,0.0,1.0,0.5290011229850086
2024-01-19,-0.3531873715039926,0.6660544496113278,0.0,1.0,0.5792064439668725
2024-01-20,-0.11190483461343749,-0.8675320177740662,0.0,1.0,0.5313925102851847
2024-01-21,-0.38251140695520897,-0.6745059560123081,0.0,1.0,0.5213948247024732
2024-01-22,-0.2509809289588046,-0.7352528197443849,0.0,1.0,0.527632403913397
2024-01-23,-0.253326812192073,-0.11045618628630523,0.0,1.0,0.5535092047585991
2024-01-24,-0.20009595132793292,0.1046866985632544,0.0,1.0,0.56602221568494
2024-01-25,-0.23513951005642672,-0.6179048294617973,0.0,1.0,0.5335779981019967
2024-01-26,-0.3063157956584058,-1.3964993049407122,0.0,0.8705505632961241,0.4769740604113286
2024-01-27,-0.37406334078449494,-0.45121398853696176,0.0,0.7578582832551991,0.4949406035802734
2024-01-28,-0.22447559309271367,-0.385056585036802,0.0,0.7578582832551991,0.5076696785722321
2024-01-29,-0.24827498790886768,-1.3298207929892818,0.0,0.8705505632961241,0.48362171892594075
2024-01-30,-0.24196415394776116,-0.9489818365680998,0.0,1.0,0.5193281465464785
2024-01-31,-0.23782047212653695,-0.3991049696891291,0.0,1.0,0.5425159281211839
2024-02-01,-0.36802206661704306,0.8913278516681091,0.0,1.0,0.587603856045035
2024-02-02,-0.3412765574310047,-0.8101934993581332,0.0,1.0,0.5184901670313442
2024-02-03,-0.3707062106329164,-0.4490000943213381,0.0,1.0,0.5315779153610831
2024-02-04,-0.37632372250889845,1.4119418921483555,0.0,1.0,0.6087426640055883
2024-02-05,-0.3269031105492603,-0.514235515316996,0.0,1.0,0.5317799794918412
2024-02-06,-0.18415683275606196,-0.6015113862452097,0.0,1.0,0.5376599033893789
2024-02-07,-0.3519312047230543,3.0011208870961714,0.0,1.0,0.6765379196851298
2024-02-08,-0.3128547235709071,2.895673609786702,0.0,1.0,0.6747960855030521
2024-02-09,-0.2388653440144615,1.20583626081783,0.0,1.0,0.6093188212664455
2024-02-10,-0.17885791152675062,-0.787775369768475,0.0,1.0,0.5302521654911969
2024-02-11,-0.2701392620835586,-0.10502915278913423,0.0,1.0,0.5526145011615489
2024-02-12,-0.24688755182010017,-0.6070834251231618,0.0,1.0,0.5332456871651949
2024-02-13,-0.08887744828107967,-0.4900074246909059,0.0,1.0,0.5486578607524737
2024-02-14,-0.3132308036448615,1.0707022978419773,0.0,1.0,0.5987305421670917
2024-02-15,-0.21457406074776805,-0.5949774047079174,0.0,1.0,0.5359043374206522
2024-02-16,-0.26657244730729013,1.8609223789044487,0.0,1.0,0.6347669359671994
2024-02-17,-0.3022548715829998,-0.7386869714692055,0.0,1.0,0.5240710514165832
2024-02-18,-0.09569438636427631,0.028834980312715367,0.0,1.0,0.5698218317554113
2024-02-19,-0.21989260814451067,0.5254594168439789,0.0,1.0,0.5822346351588651
2024-02-20,-0.12658252559067829,-0.42547014103254005,0.0,1.0,0.548833242417599
2024-02-21,-0.26669650239633125,1.2823549978423772,0.0,1.0,0.6106516914170104
2024-02-22,-0.28682293170958195,2.4564589714729816,0.0,1.0,0.6582309283640688
2024-02-23,-0.1623646061745019,-0.8738372265628361,0.0,1.0,0.5277658084815817
2024-02-24,-0.07880000892499849,-0.12650119530547524,0.0,1.0,0.5644757829339387
2024-02-25,-0.2335344930279723,1.5870031407844636,0.0,1.0,0.6255561646641545
2024-02-26,-0.024840118203680362,1.0799169413925263,0.0,1.0,0.6183405313444432
2024-02-27,-0.12076387874311982,2.9030163796996793,0.0,1.0,0.6879080905712787
2024-02-28,-0.2484009675438638,0.855110316996238,0.0,1.0,0.5940695320385857
2024-02-29,-0.13668067521358343,0.840942344653125,0.0,1.0,0.600927219346308
2024-03-01,-0.12688635818255956,-0.03248686947882982,0.0,1.0,0.5651872898928781
2024-03-02,-0.12150518750005823,1.058851139874644,0.0,1.0,0.6110184516614396
2024-03-03,-0.13615929979965213,1.5009459266441147,0.0,1.0,0.6284621269568613
2024-03-04,-0.029856205877994143,0.2307917241196423,0.0,1.0,0.5826259081131189
2024-03-05,0.5178851733200238,-0.5333992110532552,0.0,1.0,0.587300711094116
2024-03-06,0.7266052852003415,0.7610045092395419,0.0,1.0,0.6551488735650037
2024-03-07,0.07308223691223084,1.3700846911639988,0.0,1.0,0.6369590112593154
2024-03-08,-0.10228101624463011,1.6070082387401512,0.0,1.0,0.6351399421978643
2024-03-09,-0.20371040303753035,1.1938163704569402,0.0,1.0,0.6111616552332038
2024-03-10,0.2602642257076686,1.2564519068330635,0.0,1.0,0.6447031111652223
2024-03-11,0.07281733803083575,1.0385482319444435,0.0,1.0,0.6231273321997409
2024-03-12,-0.1129110556628943,0.8791862026278983,0.0,1.0,0.6041053547319695
2024-03-13,-0.09269177128595256,1.5424633768995404,0.0,1.0,0.6330898559517507
2024-03-14,-0.025213514848937503,0.474027705068445,0.0,1.0,0.5930702533879227
2024-03-15,0.31358372767058645,3.22521793830686,0.0,1.0,0.7209055818447058
2024-03-16,-0.06875484697947648,0.9138416075615533,0.0,1.0,0.6084930771830996
2024-03-17,0.04976749439645762,2.2165732930380875,0.0,1.0,0.6706750535030175
2024-03-18,0.01909082107967859,1.7570231523477813,0.0,1.0,0.6494820194198028
2024-03-19,0.2185070117245621,1.2269611821815005,0.0,1.0,0.6406905167058667
2024-03-20,-0.11094038555478442,1.4095364641231412,0.0,1.0,0.6263346603014786
2024-03-21,0.08178237184980013,0.7754045697442417,0.0,1.0,0.6127606818626634
2024-03-22,0.35448179239914995,1.55201113942796,0.0,1.0,0.663299250302775
2024-03-23,0.113204234068005,2.7710441565278483,0.0,1.0,0.6980071221265274
2024-03-24,-0.3035582800314395,5.0,0.0,1.0,0.6797627813312374
2024-03-25,-0.2579461970620824,1.9133554573005862,0.0,1.0,0.637526730916719
2024-03-26,0.11855927013393343,0.17220718632319645,0.0,1.0,0.5900792507723954
2024-03-27,0.040058583888118594,1.2632928120463476,0.0,1.0,0.630307772761139
2024-03-28,0.25416821795057437,1.8969792618023116,0.0,1.0,0.670985350438468
2024-03-29,-0.25568042634441834,4.310126560066976,0.0,1.0,0.6829546382437055
2024-03-30,-0.2912782448021942,-0.601415820413034,0.0,1.0,0.5305224578293107
2024-03-31,-0.2458838432135772,-0.002827738390622433,0.0,1.0,0.5584899213528189
2024-04-01,-0.09593660580118944,-0.3737292041237247,0.0,1.0,0.5530321761080988
2024-04-02,-0.15575373777869198,1.0067649072113467,0.0,1.0,0.6065649552818934
2024-04-03,-0.13320784457880397,-0.051070044471047245,0.0,1.0,0.5639915585084528
2024-04-04,0.41962564101956434,-0.360500212991537,0.0,1.0,0.5879542005266569
2024-04-05,-0.16345814551220844,2.0417444866943684,0.0,1.0,0.6491754772447847
2024-04-06,-0.34065784454583115,4.7614856759203095,0.0,1.0,0.677289477030278
2024-04-07,-0.30906778687290387,1.4687004909654042,0.0,1.0,0.615591334665365
2024-04-08,0.17711524632293535,-0.062373540669866716,0.0,1.0,0.5842087855602847
2024-04-09,-0.18470491891805754,0.9066200926305498,0.0,1.0,0.6004621759317358
2024-04-10,-0.16916221974551388,0.0764844498887901,0.0,1.0,0.566909370762332
2024-04-11,-0.027629581502978198,0.08521977244099736,0.0,1.0,0.5767088517515097
2024-04-12,0.5610053435188362,0.29814547265957647,0.0,1.0,0.6248230842620714
2024-04-13,-0.3176062891920456,2.645142290747434,0.0,1.0,0.6640405095016734
2024-04-14,-0.2695142336864938,-0.26960324357313775,0.0,1.0,0.5457989159386863
2024-04-15,0.28160418188387254,-0.542554119666533,0.0,1.0,0.5711671904728194
2024-04-16,0.09189662332922782,0.8904639500501232,0.0,1.0,0.6182291061407037
2024-04-17,4.11534463622147,-0.12074177515482262,0.0,1.0,0.7699690927018824
2024-04-18,3.3149273123068848,0.2642925688959532,0.0,1.0,0.7860121903706647
2024-04-19,-0.31377954914515915,-0.7700784078233748,0.0,1.0,0.5219947630643489
2024-04-20,0.15286718351560288,-0.5398211367210703,0.0,1.0,0.562698598204329
2024-04-21,-0.8568450050153825,-0.9470039904630165,0.0,1.0,0.47841850006301545
2024-04-22,-0.04199612018225395,0.3069439681038523,0.0,1.0,0.5849895906588436
2024-04-23,-0.8387535095900027,1.4810849355580733,0.0,1.0,0.5807949716755862
2024-04-24,-0.45742981188830073,-1.0049472109710913,0.0,1.0,0.5026318787503178
2024-04-25,0.2202140623479659,-0.3618864846702998,0.0,1.0,0.5746023339619353
2024-04-26,-0.8394898952684022,-0.28050205940416434,0.0,1.0,0.5073464211735997
2024-04-27,0.2253986964997836,-0.3728046284510072,0.0,1.0,0.5744930535811936
2024-04-28,0.11669339265333639,-0.9339171921485115,0.0,1.0,0.5438663431707011
2024-04-29,5.0,-1.0319580671948805,0.0,1.0,0.7320017472002134
2024-04-30,1.3599253499099844,-0.06985349572332951,0.0,1.0,0.6627511276721936
2024-05-01,0.5039355689129991,-0.47822700267123436,0.0,1.0,0.5886695794828986
2024-05-02,0.04496208885182133,-0.7164820954895154,0.0,1.0,0.548144051944725
2024-05-03,4.302430837229037,-0.8852962706637016,0.0,1.0,0.7381126553890125
2024-05-04,-0.15457457587263593,-0.8904077316384713,0.0,1.0,0.5275947061235546
2024-05-05,-0.38425102017705676,-0.8324166219397332,0.0,1.0,0.514699239407374
2024-05-06,-0.40982846501929465,0.09018325173552072,0.0,1.0,0.5514357378210271
2024-05-07,-0.13704931131353099,-0.595076732034333,0.0,1.0,0.5410685154110008
2024-05-08,5.0,-0.5673929567663897,0.0,1.0,0.7513586268014004
2024-05-09,5.0,-0.6384401207948542,0.0,1.0,0.7483983283002145
2024-05-10,-0.31724296706447036,-0.9215821405246218,0.0,1.0,0.5154512130071761
2024-05-11,-0.1888001064185024,-1.1034844629773846,0.0,1.0,0.5164348069480421
2024-05-12,-0.41997665031685744,-1.0671294924025618,0.0,1.0,0.5025378277954361
2024-05-13,-0.17846149184950882,-0.37996044844029625,0.0,1.0,0.5472708818583538
2024-05-14,0.9258734786719816,-0.9300654387842301,0.0,1.0,0.5979721719621226
2024-05-15,1.3136043241916948,-0.29893296478880765,0.0,1.0,0.650118081413246
2024-05-16,-0.3340391830308001,-1.0715324935891113,0.0,1.0,0.5080835338984003
2024-05-17,-0.11383825206054991,-1.1037520700275993,0.0,0.8705505632961241,0.5020036981058986
2024-05-18,1.9801291025228407,-1.0535730812865052,0.0,1.0,0.6631097284479184
2024-05-19,-0.19819697715010134,-0.12457491589485488,0.0,1.0,0.5565962466943744
2024-05-20,-0.3869647120548548,-0.39606881287854484,0.0,1.0,0.5326994853264037
2024-05-21,-0.36130860717327334,-0.6365484211800629,0.0,1.0,0.5243899086392791
2024-05-22,-0.21765131291780568,-0.8392525801565616,0.0,1.0,0.525521054965623
2024-05-23,-0.2326616152470895,-0.5178685375370395,0.0,1.0,0.5379113699194841
2024-05-24,0.7937691677948181,-0.4428548663189172,0.0,1.0,0.609465658423033
2024-05-25,1.8410674839234855,-0.2587924893047196,0.0,1.0,0.6869548118738691
2024-05-26,0.4757202904506752,-0.0363482999539546,0.0,1.0,0.6052001735319636
2024-05-27,4.374745754596927,-0.4196299124961774,0.0,1.0,0.7575154203126593
2024-05-28,0.4132750536604569,-0.45209303401866374,0.0,1.0,0.5837144604932528
2024-05-29,-0.2727542176645685,-0.6425029139158039,0.0,1.0,0.530045430742537
2024-05-30,-0.3882301329095522,-0.5621717355305513,0.0,1.0,0.5256941688255903
2024-05-31,-0.35882097911713035,-0.917754472697229,0.0,1.0,0.5128388316964735
2024-06-01,-0.36617185006504793,-0.8888204467924276,0.0,1.0,0.513554358045979
2024-06-02,-0.4388045793281586,-0.668734096910803,0.0,1.0,0.517882440673506
2024-06-03,-0.32001084550922204,-0.5254491854156281,0.0,1.0,0.5317722275737341
2024-06-04,-0.26709128784148006,-0.7066077478124565,0.0,1.0,0.5277519246517156
2024-06-05,0.15642602394555316,-0.5831233903074058,0.0,1.0,0.561131593666895
2024-06-06,0.02912148788424615,-0.39359120564506234,0.0,1.0,0.5605417989570721
2024-06-07,0.12574027861993656,-0.3573636698744399,0.0,1.0,0.5684925323298942
2024-06-08,-0.3824155553583538,0.2186146552737318,0.0,1.0,0.5586145736125152
2024-06-09,-0.3162872135619839,-0.8052387232951482,0.0,1.0,0.5203625722919032
2024-06-10,-0.2303331160491689,-0.8218832170656951,0.0,1.0,0.5253993248856516
2024-06-11,-0.18674313553470587,-0.7719683892199616,0.0,1.0,0.5303851080801879
2024-06-12,-0.2446951492083745,-0.7878510943181347,0.0,1.0,0.5258598611228528
2024-06-13,-0.08303554713607277,-0.657048732636147,0.0,1.0,0.5420872663310891
2024-06-14,-0.12401636155483713,-0.6540229544521269,0.0,1.0,0.5394812861275056
2024-06-15,-0.28566879384251026,-0.6852036522302632,0.0,1.0,0.5274052615675717
2024-06-16,-0.39110273200665996,-0.4503706118889065,0.0,1.0,0.5301610423708516
2024-06-17,-0.41272684203331045,-0.02384146355405004,0.0,1.0,0.5464914828830273
2024-06-18,-0.45587726341822565,0.10066201825330441,0.0,1.0,0.5488024331993393
2024-06-19,-0.48280108338757827,-0.6996940739612885,0.0,1.0,0.5136593413591077
2024-06-20,-0.5079935678869444,-0.7323179841601806,0.0,1.0,0.5106205128008628
2024-06-21,-0.4217327711596273,-0.9262189171391684,0.0,0.8705505632961241,0.4888746115363115
2024-06-22,-0.4188289490099999,-0.614722733008461,0.0,0.7578582832551991,0.48514336534559405
2024-06-23,-0.35072631108371854,-0.8884646830930577,0.0,0.6597539553864472,0.4635619774401752
2024-06-24,0.07128674342310655,-0.7659762409016878,0.0,0.6597539553864472,0.49679986616527055
2024-06-25,-0.19411878209457942,-0.6255575781457631,0.0,0.7578582832551991,0.4996725912592344
2024-06-26,-0.31386009864063064,-0.8933557846301191,0.0,0.8705505632961241,0.49743542022545495
2024-06-27,-0.12109986185870338,-0.6937008897863245,0.0,1.0,0.5380224721349897
2024-06-28,-0.40956372230663257,-0.25872503420756016,0.0,1.0,0.5369155420875762
2024-06-29,-0.42787221587759355,-0.5848465630526696,0.0,1.0,0.5221065788142992
2024-06-30,-0.43797231339141807,-0.8516876966922258,0.0,0.8705505632961241,0.490897442906148
2024-07-01,-0.37874684294009997,-0.20029872753334946,0.0,1.0,0.5414044301567704
2024-07-02,-0.31358412417761505,0.2125296351836541,0.0,1.0,0.562949793187478
2024-07-03,-0.34785037092837356,-0.6706625048679231,0.0,1.0,0.5238657042352783
2024-07-04,-0.43205042340283006,-0.8620744673095152,0.0,0.8705505632961241,0.4908594534630002
2024-07-05,-0.31380435213558083,-0.744840637708498,0.0,1.0,0.5230446832864406
2024-07-06,-0.37253922138018186,-0.7266011078408051,0.0,1.0,0.5198890057479544
2024-07-07,-0.4268276871729653,-0.12501743632925227,0.0,1.0,0.5413357610080834
2024-07-08,-0.468732109022,-0.5403057054656363,0.0,1.0,0.5212384550041319
2024-07-09,-0.3177954183767331,-0.09302178242235648,0.0,1.0,0.549937731173953
2024-07-10,-0.316388423333531,-0.517353368608215,0.0,1.0,0.5323510480857557
2024-07-11,-0.36303492578772034,-0.700598323242269,0.0,1.0,0.5216060748123909
2024-07-12,-0.3777340242443262,-0.6834317943075846,0.0,1.0,0.5213414069542289
2024-07-13,-0.4885549299311401,-0.6190155480001736,0.0,1.0,0.5166373568379168
2024-07-14,-0.5227814764591376,-1.0887803310523951,0.0,0.8705505632961241,0.4753646389366264
2024-07-15,-0.49586763717116006,-1.0849765043499826,0.0,0.7578582832551991,0.4604135456622866
2024-07-16,-0.40606394896897496,-1.1173546665818703,0.0,0.7578582832551991,0.46505136811610365
2024-07-17,-0.2589145881343057,-1.1608938991782245,0.0,0.8705505632961241,0.48995103281970553
2024-07-18,-0.3331935748882427,6.680920436329479e-05,0.0,1.0,0.552789878724299
2024-07-19,-0.3707802017144509,0.851940155604371,0.0,1.0,0.5857788263692187
2024-07-20,-0.3109900546988415,-0.19716731713054111,0.0,1.0,0.5460520248063048
2024-07-21,-0.29733740765870426,0.2193834207385878,0.0,1.0,0.5643184820201942
2024-07-22,-0.33554004729329373,0.5104196611919999,0.0,1.0,0.5738981493967804
2024-07-23,-0.3744301000056146,0.43191928284917447,0.0,1.0,0.5680346301183413
2024-07-24,-0.3715238311541141,-0.29402313475713937,0.0,1.0,0.5379807806415117
2024-07-25,-0.38375932482688824,-0.4146780779551321,0.0,1.0,0.5321377917634104
2024-07-26,-0.3533128035788896,-0.5288738233114822,0.0,1.0,0.5294094037900957
2024-07-27,-0.3963377170277533,-1.0230983569956347,0.0,1.0,0.5059483873233317
2024-07-28,-0.44296237605224803,-0.012176358222924203,0.0,1.0,0.5449618266705617
2024-07-29,-0.4173996189341455,-0.10408788249855205,0.0,1.0,0.5428363636336173
2024-07-30,-0.29746558880249285,-0.27421166970492916,0.0,1.0,0.5437434745087951
2024-07-31,-0.37013921180425097,0.044719886482678474,0.0,1.0,0.5521873811498282
2024-08-01,-0.33918439382829196,-0.890672525489119,0.0,1.0,0.5152763518494006
2024-08-02,-0.07862325933620899,-1.2461232867662257,0.0,0.8705505632961241,0.4984192302567453
2024-08-03,1.1617297942124771,-0.32992843212435213,0.0,1.0,0.6387016349423171
2024-08-04,-0.037581016470379855,0.31659849634807513,0.0,1.0,0.5856862029164778
2024-08-05,-0.22811492351114374,0.9725103613004238,0.0,1.0,0.6003136034867748
2024-08-06,0.20036811821916503,0.3337978239517582,0.0,1.0,0.6022661172126009
2024-08-07,3.442105221272029,-0.15191013507102563,0.0,1.0,0.7686704110387073
2024-08-08,1.265735078449323,0.6028264116945252,0.0,1.0,0.6845001057172267
2024-08-09,-0.24495060995891507,-0.5469880375234407,0.0,1.0,0.535878791105929
2024-08-10,-0.44505620361383286,-0.7715541579502803,0.0,1.0,0.5131814965111495
2024-08-11,-0.5038989829648887,1.068409257871875,0.0,1.0,0.5859237868803355
2024-08-12,-0.4400183964885449,-0.8806803997838137,0.0,1.0,0.5089704235764382
2024-08-13,-0.4554397448640942,-0.8959975477019007,0.0,1.0,0.5073041191881479
2024-08-14,-0.39929770907754464,-0.5387727882396767,0.0,1.0,0.5259312865515106
2024-08-15,-0.06810438236673222,-1.149523890586437,0.0,1.0,0.5225628790677831
2024-08-16,0.496034450680393,-1.2689669999941788,0.0,0.8705505632961241,0.535777922873354
2024-08-17,0.6073743493731608,-0.799541779076752,0.0,1.0,0.5821773824966794
2024-08-18,0.12659428634242906,-0.3904814851733507,0.0,1.0,0.5671695572072724
2024-08-19,0.7146822518868668,0.6023449282394945,0.0,1.0,0.6477431888024368
2024-08-20,2.243057507403794,0.03332859802165001,0.0,1.0,0.7259258587444883
2024-08-21,3.0660194715403755,-0.35717371586797164,0.0,1.0,0.7601177618388345
2024-08-22,0.1799193051356733,0.3219737316148925,0.0,1.0,0.6004101924929988
2024-08-23,-0.1408954452777329,-0.07839848045503287,0.0,1.0,0.5623403669625248
2024-08-24,-0.4044229152038284,0.9307923394666596,0.0,1.0,0.586821486464189
2024-08-25,-0.5312577254460364,0.4346916304960699,0.0,1.0,0.5576949695742671
2024-08-26,-0.4775416296841177,-0.9504321736556536,0.0,1.0,0.5035625507854066
2024-08-27,-0.5072155707385055,-0.29271291966843427,0.0,1.0,0.5289892569645815
2024-08-28,-0.4842241336049739,0.07219260950287125,0.0,1.0,0.5457264164889547
2024-08-29,-0.4953315460276632,0.22374802811430008,0.0,1.0,0.5513007314362517
2024-08-30,-0.48122166572186786,-0.5516018819736664,0.0,1.0,0.5199351438696395
2024-08-31,-0.419010821742995,0.8234961568683443,0.0,1.0,0.581378285086648
2024-09-01,-0.29797983683466933,0.8640421755573128,0.0,1.0,0.5911364348592434
2024-09-02,-0.5388293634854276,-0.09107771243400366,0.0,1.0,0.5352831377495547
2024-09-03,-0.6037067664871983,-0.38459368796225196,0.0,1.0,0.5187281452357596
2024-09-04,-0.5011257528028829,0.4735222771090719,0.0,1.0,0.5613217113593525
2024-09-05,-0.33317343771003166,0.6315586140830519,0.0,1.0,0.5791033797394585
2024-09-06,-0.32963368277988675,0.3964612866747534,0.0,1.0,0.5695436414261223
2024-09-07,-0.5603864819930804,1.0750108319430107,0.0,1.0,0.5824330191980868
2024-09-08,-0.5533397477573174,1.9290362572148962,0.0,1.0,0.6184871942001329
2024-09-09,-0.4976379537193361,0.816803012876358,0.0,1.0,0.5758575952885592
2024-09-10,-0.3887196587644744,0.32095420131795,0.0,1.0,0.5624584478039496
2024-09-11,-0.3153524506393383,-0.19537055036974527,0.0,1.0,0.5458360636919715
2024-09-12,-0.12067084882748517,0.20924234805645706,0.0,1.0,0.5756737079138534
2024-09-13,-0.22641984423797953,0.07713781743174399,0.0,1.0,0.5631194194437907
2024-09-14,-0.27181576029400867,-1.7116460095025707,0.0,0.8705505632961241,0.4661429500788776
2024-09-15,-0.2606517501150363,-1.6101958711603455,0.0,0.8705505632961241,0.47111430652173514
2024-09-16,-0.34827765302082103,0.3316803043100335,0.0,1.0,0.5656015024781967
2024-09-17,-0.2832219122675687,1.6048479979758228,0.0,1.0,0.6229872057644881
2024-09-18,-0.3120330512389723,1.1015298690830062,0.0,1.0,0.6000948744625271
2024-09-19,-0.005391108447210246,-0.10486141191932279,0.0,1.0,0.5702713672735475
2024-09-20,-0.011720810804827196,-0.6070747358983218,0.0,1.0,0.5489238319505815
2024-09-21,-0.3323370363361361,0.5248462371267787,0.0,1.0,0.5747127907912067
2024-09-22,-0.5714967010378025,-0.3496100820602103,0.0,1.0,0.5223331331783044
2024-09-23,-0.1136037285880039,-0.24288769776452496,0.0,1.0,0.5573060973539445
2024-09-24,-0.14427105842286186,0.6005377209627637,0.0,1.0,0.5904043344785911
2024-09-25,0.06416735934868022,0.7147796582629117,0.0,1.0,0.6090603097175333
2024-09-26,-0.03766069374607852,1.131890895395188,0.0,1.0,0.619651407725061
2024-09-27,0.01917561907848485,1.0555156103377228,0.0,1.0,0.6202581917026375
2024-09-28,-0.08306970558508092,1.1033643808640958,0.0,1.0,0.6154355354969986
2024-09-29,0.0460148739645779,1.5831555524840015,0.0,1.0,0.6440324729511386
2024-09-30,2.6022340622407856,1.7812040713919086,0.0,1.0,0.8226991071240486
2024-10-01,0.6037459391758878,1.659031326819584,0.0,1.0,0.6843760345625418
2024-10-02,0.4680948449300732,1.902148687103126,0.0,1.0,0.6854625182913019
2024-10-03,0.0472016474925007,2.3359538275542406,0.0,1.0,0.6754781859809268
2024-10-04,0.028224583950059595,0.2713204989037736,0.0,1.0,0.5881866597176613
2024-10-05,-0.0031439268067572856,0.9262163715200474,0.0,1.0,0.6133827536928849
2024-10-06,0.05888394240688774,0.32592189732913834,0.0,1.0,0.59250567521584
2024-10-07,4.193383566142415,0.7292174519120045,0.0,1.0,0.8053840604963336
2024-10-08,2.084428315771029,2.231111697709087,0.0,1.0,0.8069248751226139
2024-10-09,0.3150194375122165,1.4512817455625706,0.0,1.0,0.6564713685659216
2024-10-10,0.11931605196332219,0.9277676554233114,0.0,1.0,0.6216113891068594
2024-10-11,-0.2722321681608935,-0.04611592320193739,0.0,1.0,0.5549296919891931
2024-10-12,0.028396312958147804,0.31900695932176093,0.0,1.0,0.5901850441689499
2024-10-13,0.2417205624072016,-0.041591001662531775,0.0,1.0,0.5893817457578746
2024-10-14,0.33937016023332545,-0.45453489586953627,0.0,1.0,0.5786857233543244
2024-10-15,-0.04233172482586351,1.6092524830182966,0.0,1.0,0.6392300718040381
2024-10-16,-0.38474793396443413,0.7513742451133448,0.0,1.0,0.5806573979487605
2024-10-17,-0.5984618592479385,2.785148350739464,0.0,1.0,0.6511503906642818
2024-10-18,-0.6901420866600798,4.547396697342765,0.0,1.0,0.6539905275559947
2024-10-19,-0.6792260489773422,2.3971939964036935,0.0,1.0,0.6296013465849978
2024-10-20,-0.5517845258554661,-0.9175187894451527,0.0,1.0,0.4999844153827543
2024-10-21,-0.48441715223047904,1.126633138999026,0.0,1.0,0.5896485706429275
2024-10-22,0.5429657069590085,0.4575036348464877,0.0,1.0,0.6302603652492043
2024-10-23,1.9626406961559688,0.29722784743533126,0.0,1.0,0.7182272067202033
2024-10-24,0.016389382548386584,1.4515392321172067,0.0,1.0,0.6365734268414427
